###########################################################################################
distribuições
###########################################################################################

3574;65;34;10;109
3575;44;45;11;100
3576;60;36;15;111
3577;59;44;6;109
3578;70;44;5;119
3579;46;44;9;99
3580;57;28;9;94
3581;52;33;9;94
3582;56;44;7;107
3583;60;44;9;113
3584;55;44;6;105
3585;38;49;9;96
3586;47;46;8;101
3587;65;36;8;109
3588;55;48;6;109
3589;45;49;7;101
3590;58;37;7;102
3591;52;52;11;115
3592;51;40;11;102
3593;52;38;11;101
3594;50;47;10;107
3595;38;34;9;81
3596;45;33;9;87
3597;62;39;5;106
3598;57;43;6;106
3599;65;37;9;111
3600;54;36;8;98
3601;58;37;7;102
3602;48;35;4;87
3603;54;25;13;92
3604;51;46;5;102
3605;56;41;10;107
3606;47;33;6;86
3607;58;40;10;108
3608;62;31;5;98
3609;52;35;6;93
3610;41;29;12;82
3611;59;38;4;101
3612;55;36;6;97
3613;53;47;5;105
3614;49;29;5;83
3615;62;48;10;120
3616;57;38;7;102
3617;71;27;2;100
3618;55;43;7;105
3619;43;45;5;93
3620;53;33;9;95
3621;55;41;6;102
3622;72;40;10;122
3623;56;39;3;98
3624;52;31;9;92
3625;53;26;6;85
3626;47;32;8;87
3627;54;35;10;99
3628;46;39;4;89
3629;55;33;8;96
3630;43;33;8;84
3631;59;38;5;102
3632;47;33;4;84
3633;43;44;5;92
3634;49;30;5;84
3635;52;33;6;91
3636;43;42;9;94
3637;53;38;5;96
3638;54;35;5;94
3639;69;35;8;112
3640;51;42;15;108
3641;41;40;4;85
3642;48;44;6;98
3643;49;40;7;96
3644;49;36;8;93
3645;43;25;8;76
3646;54;44;8;106
3647;59;40;11;110
3648;53;40;6;99
3649;59;37;11;107
3650;58;43;5;106
3651;50;45;9;104
3652;54;40;3;97
3653;46;35;4;85
3654;41;28;10;79
3655;58;39;7;104
3656;46;41;11;98
3657;52;33;6;91
3658;47;32;6;85
3659;55;42;7;104
3660;48;31;4;83
3661;59;38;6;103
3662;55;44;8;107
3663;56;28;8;92
3664;48;31;5;84
3665;45;38;10;93
3666;49;39;7;95
3667;44;34;6;84
3668;55;36;8;99
3669;52;46;3;101
3670;51;45;5;101
3671;55;52;4;111
3672;57;29;4;90
3673;45;34;7;86
3674;41;31;13;85
3675;43;30;8;81
3676;43;31;9;83
3677;38;46;4;88
3678;47;27;13;87
3679;50;43;6;99
3680;43;36;10;89
3681;37;40;6;83
3682;36;35;12;83
3683;51;40;4;95
3684;38;39;6;83
3685;54;24;6;84
3686;63;24;7;94
3687;48;46;5;99
3688;56;17;8;81
3689;57;47;6;110
3690;62;38;8;108
3691;53;33;10;96
3692;57;39;10;106
3693;49;39;8;96
3694;44;34;8;86
3695;63;34;7;104
3696;47;32;7;86
3697;54;42;7;103
3698;45;33;6;84
3699;55;41;2;98
3700;47;27;5;79
3701;57;35;9;101
3702;48;34;9;91
3703;53;37;5;95
3704;39;33;8;80
3705;49;38;8;95
3706;49;41;6;96
3707;52;37;1;90
3708;42;31;7;80
3709;51;49;6;106
3710;46;39;4;89
3711;44;40;4;88
3712;59;40;5;104
3713;46;32;10;88
3714;47;29;10;86
3715;37;28;6;71
3716;51;42;2;95
3717;58;44;6;108
3718;57;36;8;101
3719;43;37;7;87
3720;59;40;10;109
3721;48;41;6;95
3722;53;33;6;92
3723;40;33;6;79
3724;55;32;4;91
3725;48;28;7;83
3726;54;33;10;97
3727;43;31;11;85
3728;40;34;5;79
3729;52;34;9;95
3730;38;36;6;80
3731;48;35;7;90
3732;53;24;8;85
3733;55;29;1;85
3734;29;35;2;66
3735;48;37;9;94
3736;55;29;8;92
3737;42;42;7;91
3738;51;41;6;98
3739;46;33;10;89
3740;48;28;7;83
3741;46;40;9;95
3742;48;34;3;85
3743;41;42;5;88
3744;47;43;7;97
3745;48;35;6;89
3746;44;38;3;85
3747;55;26;2;83
3748;54;31;8;93
3749;41;25;5;71
3750;39;33;7;79
3751;40;38;8;86
3752;48;23;8;79
3753;41;27;1;69
3754;43;36;7;86
3755;49;33;4;86
3756;48;28;7;83
3757;47;31;4;82
3758;55;37;7;99
3759;48;30;7;85
3760;53;34;2;89
3761;39;29;7;75
3762;50;32;7;89
3763;42;34;6;82
3764;55;28;2;85
3765;51;39;5;95
3766;53;28;2;83
3767;45;27;7;79
3768;37;32;6;75
3769;41;35;10;86
3770;43;39;6;88
3771;39;22;3;64
3772;42;33;5;80
3773;48;41;11;100
3774;49;34;9;92
3775;51;33;7;91
3776;56;26;4;86
3777;45;39;6;90
3778;54;26;8;88
3779;51;28;6;85
3780;48;38;5;91
3781;52;27;3;82
3782;46;27;1;74
3783;51;28;3;82
3784;43;34;5;82
3785;55;35;8;98
3786;37;43;6;86
3787;54;35;4;93
3788;45;27;5;77
3789;57;36;3;96
3790;44;28;7;79
3791;49;29;5;83
3792;53;31;5;89
3793;33;30;4;67
3794;37;43;4;84
3795;47;36;6;89
3796;37;36;8;81
3797;45;27;12;84
3798;36;29;3;68
3799;35;31;4;70
3800;43;26;3;72
3801;53;30;7;90
3802;44;44;7;95
3803;27;28;3;58
3804;36;33;7;76
3805;45;25;5;75
3806;40;26;6;72
3807;32;35;2;69
3808;71;21;8;100
3809;49;34;6;89
3810;39;34;6;79
3811;52;33;7;92
3812;39;33;7;79
3813;45;27;3;75
3814;46;23;5;74
3815;36;39;3;78
3816;51;33;6;90
3817;51;28;12;91
3818;42;29;4;75
3819;42;27;6;75
3820;41;28;3;72
3821;42;27;6;75
3822;41;26;10;77
3823;41;16;7;64
3824;47;25;6;78
3825;39;27;6;72
3826;40;34;4;78
3827;35;32;4;71
3828;45;26;3;74
3829;49;35;7;91
3830;50;28;4;82
3831;49;21;6;76
3832;47;26;7;80
3833;43;25;12;80
3834;42;29;1;72
3835;45;35;6;86
3836;48;16;5;69
3837;38;26;8;72
3838;37;31;8;76
3839;36;32;8;76
3840;32;34;5;71
3841;50;28;6;84
3842;44;33;4;81
3843;47;35;3;85
3844;35;21;6;62
3845;38;34;6;78
3846;50;35;6;91
3847;50;27;5;82
3848;45;37;8;90
3849;29;31;8;68
3850;36;34;7;77
3851;33;34;3;70
3852;29;35;9;73
3853;44;33;6;83
3854;37;33;6;76
3855;36;28;6;70
3856;45;19;2;66
3857;41;19;7;67
3858;42;30;5;77
3859;45;22;6;73
3860;39;26;9;74
3861;36;39;2;77
3862;41;25;4;70
3863;46;33;8;87
3864;52;19;3;74
3865;48;34;5;87
3866;48;35;5;88
3867;47;32;5;84
3868;43;21;10;74
3869;34;23;5;62
3870;40;27;11;78
3871;42;32;5;79
3872;50;29;3;82
3873;45;28;5;78
3874;39;32;6;77
3875;34;25;3;62
3876;37;23;7;67
3877;37;28;8;73
3878;38;27;6;71
3879;33;21;4;58
3880;45;40;6;91
3881;34;22;11;67
3882;40;35;8;83
3883;35;33;3;71
3884;45;20;4;69
3885;39;29;3;71
3886;46;28;9;83
3887;45;23;5;73
3888;40;24;2;66
3889;40;26;9;75
3890;40;35;3;78
3891;36;30;5;71
3892;39;23;5;67
3893;50;24;6;80
3894;40;34;1;75
3895;32;25;3;60
3896;35;24;6;65
3897;47;30;3;80
3898;36;21;4;61
3899;43;26;5;74
3900;44;34;8;86
3901;31;35;13;79
3902;28;23;5;56
3903;50;35;4;89
3904;38;24;5;67
3905;41;27;7;75
3906;27;38;5;70
3907;43;21;3;67
3908;38;38;2;78
3909;28;32;5;65
3910;38;25;5;68
3911;37;29;7;73
3912;44;33;5;82
3913;36;25;7;68
3914;46;37;4;87
3915;44;32;5;81
3916;48;35;4;87
3917;49;23;4;76
3918;42;27;6;75
3919;38;23;4;65
3920;36;25;6;67
3921;39;26;2;67
3922;28;34;5;67
3923;41;24;4;69
3924;47;27;7;81
3925;39;35;3;77
3926;39;25;2;66
3927;46;26;6;78
3928;40;30;5;75
3929;35;35;7;77
3930;46;28;6;80
3931;43;34;9;86
3932;27;26;5;58
3933;38;29;6;73
3934;35;36;3;74
3935;48;24;8;80
3936;39;21;7;67
3937;45;22;6;73
3938;43;22;4;69
3939;47;24;5;76
3940;36;28;6;70
3941;41;32;7;80
3942;46;23;2;71
3943;40;33;5;78
3944;45;35;4;84
3945;26;31;4;61
3946;26;28;7;61
3947;36;23;1;60
3948;42;15;4;61
3949;34;23;4;61
3950;31;25;4;60
3951;33;24;10;67
3952;46;21;7;74
3953;40;27;7;74
3954;50;22;5;77
3955;35;28;5;68
3956;31;18;2;51
3957;45;24;4;73
3958;34;35;7;76
3959;28;21;3;52
3960;32;24;1;57
3961;39;25;6;70
3962;38;26;6;70
3963;46;25;3;74
3964;34;26;3;63
3965;32;35;6;73
3966;58;25;5;88
3967;42;15;8;65
3968;32;31;6;69
3969;28;28;3;59
3970;33;27;6;66
3971;29;29;5;63
3972;27;25;7;59
3973;44;26;4;74
3974;33;23;3;59
3975;31;25;1;57
3976;40;29;2;71
3977;33;29;2;64
3978;39;31;7;77
3979;49;24;7;80
3980;31;29;3;63
3981;26;20;9;55
3982;35;22;2;59
3983;31;17;5;53
3984;32;32;4;68
3985;25;19;7;51
3986;30;27;4;61
3987;37;25;2;64
3988;49;22;11;82
3989;43;32;6;81
3990;38;19;3;60
3991;42;32;4;78
3992;32;25;5;62
3993;31;31;6;68
3994;45;24;4;73
3995;39;34;6;79
3996;44;23;2;69
3997;41;28;7;76
3998;44;28;3;75
3999;32;25;2;59
4000;48;30;3;81
4001;46;29;5;80
4002;32;16;5;53
4003;35;22;5;62
4004;36;20;5;61
4005;32;17;4;53
4006;35;24;3;62
4007;49;30;4;83
4008;26;22;10;58
4009;43;21;6;70
4010;31;32;4;67
4011;51;27;7;85
4012;44;11;5;60
4013;30;36;7;73
4014;45;35;4;84
4015;38;16;3;57
4016;33;27;5;65
4017;35;22;3;60
4018;30;25;2;57
4019;39;28;4;71
4020;34;23;7;64
4021;24;17;5;46
4022;25;24;7;56
4023;35;27;8;70
4024;36;19;8;63
4025;40;30;3;73
4026;36;28;4;68
4027;33;19;3;55
4028;32;22;4;58
4029;30;19;5;54
4030;31;32;9;72
4031;35;15;10;60
4032;38;38;3;79
4033;37;23;3;63
4034;30;15;1;46
4035;34;23;5;62
4036;40;25;4;69
4037;31;25;6;62
4038;28;30;3;61
4039;35;23;2;60
4040;42;20;5;67
4041;37;20;2;59
4042;36;25;6;67
4043;36;18;9;63
4044;31;20;1;52
4045;46;28;6;80
4046;36;33;5;74
4047;35;22;4;61
4048;41;27;1;69
4049;40;28;8;76
4050;37;19;4;60
4051;31;21;8;60
4052;41;21;3;65
4053;38;29;6;73
4054;31;22;4;57
4055;42;26;5;73
4056;44;23;3;70
4057;37;21;2;60
4058;28;21;3;52
4059;36;21;8;65
4060;38;28;2;68
4061;27;37;4;68
4062;25;25;3;53
4063;30;28;4;62
4064;36;23;1;60
4065;40;26;1;67
4066;40;17;4;61
4067;34;29;5;68
4068;36;17;8;61
4069;29;20;4;53
4070;32;24;4;60
4071;29;26;6;61
4072;41;23;6;70
4073;32;26;4;62
4074;21;22;5;48
4075;30;27;3;60
4076;30;30;7;67
4077;27;26;3;56
4078;34;21;7;62
4079;30;26;2;58
4080;33;28;3;64
4081;35;20;3;58
4082;37;21;0;58
4083;38;15;2;55
4084;41;24;3;68
4085;34;21;3;58
4086;31;19;6;56
4087;41;17;4;62
4088;38;24;4;66
4089;35;20;2;57
4090;24;26;5;55
4091;36;28;3;67
4092;36;23;2;61
4093;34;21;7;62
4094;26;21;4;51
4095;26;24;3;53
4096;40;20;4;64
4097;40;19;4;63
4098;27;24;2;53
4099;36;24;5;65
4100;30;13;6;49
4101;35;17;13;65
4102;36;25;4;65
4103;32;29;3;64
4104;39;23;5;67
4105;26;24;6;56
4106;34;20;8;62
4107;21;26;2;49
4108;29;25;2;56
4109;32;19;3;54
4110;27;17;3;47
4111;28;18;4;50
4112;24;24;4;52
4113;34;28;2;64
4114;29;17;9;55
4115;32;24;5;61
4116;30;17;6;53
4117;31;25;9;65
4118;35;18;6;59
4119;32;23;1;56
4120;31;15;5;51
4121;24;17;5;46
4122;32;21;4;57
4123;24;30;2;56
4124;41;36;1;78
4125;34;22;5;61
4126;34;23;2;59
4127;28;31;10;69
4128;22;21;4;47
4129;30;13;6;49
4130;26;19;7;52
4131;35;26;1;62
4132;36;20;9;65
4133;30;22;4;56
4134;32;27;6;65
4135;31;21;4;56
4136;30;20;2;52
4137;33;26;5;64
4138;28;27;3;58
4139;31;20;5;56
4140;27;24;1;52
4141;31;24;7;62
4142;32;21;1;54
4143;30;28;4;62
4144;29;19;5;53
4145;30;22;4;56
4146;28;32;4;64
4147;22;25;4;51
4148;30;18;3;51
4149;31;14;4;49
4150;21;14;8;43
4151;36;20;3;59
4152;27;25;6;58
4153;19;15;5;39
4154;27;18;1;46
4155;38;19;2;59
4156;36;19;5;60
4157;26;21;4;51
4158;22;21;4;47
4159;22;18;6;46
4160;25;20;4;49
4161;23;15;5;43
4162;28;24;2;54
4163;30;13;1;44
4164;31;14;3;48
4165;25;21;2;48
4166;31;22;5;58
4167;23;20;5;48
4168;37;20;7;64
4169;23;18;5;46
4170;26;30;3;59
4171;24;18;5;47
4172;30;24;5;59
4173;42;21;5;68
4174;32;26;3;61
4175;36;31;6;73
4176;35;23;1;59
4177;21;22;4;47
4178;41;18;3;62
4179;33;19;4;56
4180;30;12;5;47
4181;31;18;3;52
4182;28;24;4;56
4183;32;18;5;55
4184;23;27;2;52
4185;20;24;5;49
4186;33;18;3;54
4187;40;19;3;62
4188;27;18;4;49
4189;26;14;2;42
4190;27;16;3;46
4191;34;21;4;59
4192;33;22;0;55
4193;30;19;6;55
4194;20;18;0;38
4195;27;14;3;44
4196;27;21;2;50
4197;22;17;1;40
4198;25;17;2;44
4199;30;13;1;44
4200;27;22;4;53
4201;30;17;1;48
4202;23;18;4;45
4203;18;27;2;47
4204;26;15;9;50
4205;31;21;3;55
4206;31;15;5;51
4207;37;15;6;58
4208;26;20;1;47
4209;21;22;5;48
4210;31;14;6;51
4211;30;26;5;61
4212;30;16;2;48
4213;29;16;9;54
4214;25;17;2;44
4215;29;26;3;58
4216;33;20;4;57
4217;30;19;1;50
4218;34;21;2;57
4219;22;27;4;53
4220;26;14;5;45
4221;14;14;1;29
4222;36;22;2;60
4223;34;16;3;53
4224;28;22;5;55
4225;44;20;2;66
4226;33;31;2;66
4227;21;19;2;42
4228;26;14;4;44
4229;32;24;4;60
4230;19;14;6;39
4231;26;16;2;44
4232;27;11;2;40
4233;32;14;3;49
4234;29;24;1;54
4235;32;17;4;53
4236;36;17;3;56
4237;21;17;3;41
4238;26;12;4;42
4239;26;23;2;51
4240;22;17;3;42
4241;19;16;4;39
4242;26;18;4;48
4243;28;22;8;58
4244;26;18;10;54
4245;24;19;4;47
4246;25;18;2;45
4247;24;13;4;41
4248;27;26;6;59
4249;29;12;3;44
4250;24;23;3;50
4251;31;18;0;49
4252;32;19;0;51
4253;23;25;8;56
4254;21;17;3;41
4255;27;19;2;48
4256;34;23;3;60
4257;26;12;5;43
4258;38;16;2;56
4259;25;22;1;48
4260;30;27;1;58
4261;33;21;3;57
4262;30;21;3;54
4263;25;17;4;46
4264;30;19;4;53
4265;29;19;5;53
4266;26;13;1;40
4267;22;24;3;49
4268;23;20;5;48
4269;34;22;1;57
4270;24;17;8;49
4271;36;23;4;63
4272;27;20;5;52
4273;32;16;3;51
4274;21;29;4;54
4275;15;13;2;30
4276;30;14;3;47
4277;42;22;2;66
4278;27;26;0;53
4279;18;21;7;46
4280;33;11;2;46
4281;30;14;1;45
4282;17;26;4;47
4283;27;15;4;46
4284;27;19;6;52
4285;32;17;3;52
4286;14;21;3;38
4287;38;10;5;53
4288;30;20;4;54
4289;26;19;3;48
4290;21;16;4;41
4291;22;30;0;52
4292;25;22;2;49
4293;21;17;3;41
4294;29;24;6;59
4295;22;18;1;41
4296;21;15;3;39
4297;39;16;3;58
4298;27;24;4;55
4299;23;17;5;45
4300;46;20;2;68
4301;23;12;7;42
4302;24;20;5;49
4303;21;16;5;42
4304;24;22;3;49
4305;23;10;4;37
4306;31;27;5;63
4307;30;22;2;54
4308;22;17;4;43
4309;30;11;3;44
4310;23;13;3;39
4311;19;21;3;43
4312;17;17;3;37
4313;16;17;5;38
4314;21;22;2;45
4315;26;25;4;55
4316;24;19;4;47
4317;22;23;3;48
4318;20;22;9;51
4319;25;21;3;49
4320;23;22;2;47
4321;25;24;3;52
4322;20;18;4;42
4323;28;20;4;52
4324;14;27;4;45
4325;28;12;3;43
4326;18;18;5;41
4327;30;19;3;52
4328;26;28;1;55
4329;14;18;5;37
4330;24;18;3;45
4331;24;17;3;44
4332;26;21;4;51
4333;19;11;5;35
4334;30;24;2;56
4335;33;16;5;54
4336;23;10;3;36
4337;24;23;3;50
4338;26;19;1;46
4339;24;17;4;45
4340;21;22;6;49
4341;21;13;4;38
4342;24;33;4;61
4343;27;19;4;50
4344;20;14;1;35
4345;34;19;0;53
4346;21;18;3;42
4347;26;20;5;51
4348;28;14;2;44
4349;24;19;3;46
4350;32;19;5;56
4351;30;15;1;46
4352;22;12;3;37
4353;29;20;4;53
4354;35;14;4;53
4355;18;17;1;36
4356;32;19;4;55
4357;32;14;3;49
4358;31;12;1;44
4359;30;16;3;49
4360;24;15;3;42
4361;34;19;2;55
4362;21;9;4;34
4363;27;19;3;49
4364;23;18;3;44
4365;23;14;3;40
4366;24;24;5;53
4367;26;21;3;50
4368;29;27;1;57
4369;33;20;1;54
4370;25;22;6;53
4371;25;26;2;53
4372;21;16;4;41
4373;27;10;4;41
4374;26;15;2;43
4375;22;18;3;43
4376;29;15;6;50
4377;24;10;3;37
4378;26;18;2;46
4379;25;14;1;40
4380;22;18;3;43
4381;27;19;1;47
4382;19;12;2;33
4383;22;22;2;46
4384;25;12;2;39
4385;30;25;0;55
4386;22;15;4;41
4387;19;12;1;32
4388;26;19;1;46
4389;20;24;3;47
4390;14;22;2;38
4391;21;17;1;39
4392;23;16;2;41
4393;33;16;4;53
4394;26;18;7;51
4395;26;11;1;38
4396;25;11;5;41
4397;26;20;4;50
4398;25;11;3;39
4399;23;23;2;48
4400;20;19;3;42
4401;22;17;5;44
4402;22;17;1;40
4403;19;12;5;36
4404;22;19;2;43
4405;23;19;2;44
4406;33;15;3;51
4407;18;16;6;40
4408;36;13;3;52
4409;22;15;1;38
4410;20;13;2;35
4411;27;23;6;56
4412;19;15;3;37
4413;17;17;2;36
4414;30;18;1;49
4415;21;28;1;50
4416;20;11;4;35
4417;18;18;1;37
4418;23;18;1;42
4419;29;15;2;46
4420;26;14;5;45
4421;27;21;1;49
4422;28;14;2;44
4423;30;14;4;48
4424;21;13;0;34
4425;25;22;2;49
4426;18;13;1;32
4427;21;15;2;38
4428;17;15;7;39
4429;19;11;5;35
4430;28;15;4;47
4431;31;11;4;46
4432;26;18;1;45
4433;20;16;0;36
4434;28;8;4;40
4435;21;19;5;45
4436;30;19;1;50
4437;26;17;1;44
4438;29;21;3;53
4439;23;16;2;41
4440;13;11;4;28
4441;20;22;1;43
4442;25;17;6;48
4443;23;12;4;39
4444;22;15;3;40
4445;22;12;2;36
4446;20;13;1;34
4447;26;9;2;37
4448;23;17;2;42
4449;23;14;5;42
4450;26;18;3;47
4451;27;16;1;44
4452;23;8;1;32
4453;25;15;2;42
4454;32;14;2;48
4455;25;9;4;38
4456;27;16;2;45
4457;22;16;3;41
4458;19;18;1;38
4459;24;11;3;38
4460;11;16;2;29
4461;28;17;1;46
4462;26;10;7;43
4463;22;15;4;41
4464;18;9;1;28
4465;16;21;2;39
4466;28;13;2;43
4467;19;11;2;32
4468;14;19;6;39
4469;26;19;1;46
4470;14;21;3;38
4471;20;17;1;38
4472;17;12;2;31
4473;22;13;6;41
4474;21;12;1;34
4475;26;14;0;40
4476;16;15;4;35
4477;21;18;4;43
4478;19;11;2;32
4479;23;8;2;33
4480;25;8;2;35
4481;23;17;4;44
4482;18;17;0;35
4483;17;13;1;31
4484;17;13;1;31
4485;28;16;4;48
4486;22;19;3;44
4487;15;9;4;28
4488;20;19;4;43
4489;31;13;7;51
4490;16;18;1;35
4491;23;15;4;42
4492;16;15;5;36
4493;17;21;0;38
4494;25;13;2;40
4495;27;11;4;42
4496;21;16;7;44
4497;28;17;2;47
4498;19;11;1;31
4499;16;16;2;34
4500;19;10;4;33
4501;20;15;2;37
4502;12;17;6;35
4503;21;13;5;39
4504;26;18;4;48
4505;18;13;6;37
4506;26;16;5;47
4507;22;10;3;35
4508;19;12;2;33
4509;19;17;1;37
4510;24;19;4;47
4511;26;10;0;36
4512;19;18;4;41
4513;21;18;3;42
4514;17;13;4;34
4515;23;9;2;34
4516;20;17;1;38
4517;17;14;7;38
4518;21;17;4;42
4519;21;22;3;46
4520;26;14;3;43
4521;24;14;4;42
4522;19;15;0;34
4523;18;17;0;35
4524;17;13;1;31
4525;30;12;2;44
4526;30;13;4;47
4527;24;11;1;36
4528;18;14;2;34
4529;22;12;4;38
4530;26;21;3;50
4531;20;13;1;34
4532;19;18;0;37
4533;20;14;4;38
4534;24;13;2;39
4535;21;13;5;39
4536;30;14;4;48
4537;18;11;2;31
4538;31;12;4;47
4539;20;8;3;31
4540;23;19;1;43
4541;17;16;2;35
4542;21;9;1;31
4543;15;13;1;29
4544;24;12;3;39
4545;35;15;1;51
4546;24;16;3;43
4547;13;6;5;24
4548;19;13;3;35
4549;18;16;2;36
4550;22;15;2;39
4551;18;15;6;39
4552;23;13;2;38
4553;31;12;0;43
4554;19;16;7;42
4555;13;14;2;29
4556;19;12;3;34
4557;23;15;3;41
4558;25;14;3;42
4559;23;11;3;37
4560;19;15;0;34
4561;19;13;3;35
4562;13;9;4;26
4563;16;17;4;37
4564;25;10;4;39
4565;16;13;5;34
4566;23;11;2;36
4567;14;9;4;27
4568;19;15;0;34
4569;16;15;1;32
4570;10;17;6;33
4571;12;15;5;32
4572;19;13;3;35
4573;20;9;3;32
4574;27;11;3;41
4575;18;11;1;30
4576;19;15;2;36
4577;16;8;1;25
4578;16;11;5;32
4579;14;15;4;33
4580;25;16;2;43
4581;22;15;2;39
4582;16;7;3;26
4583;24;16;3;43
4584;11;11;3;25
4585;14;13;5;32
4586;19;18;3;40
4587;18;11;1;30
4588;16;21;1;38
4589;21;8;2;31
4590;22;11;1;34
4591;23;11;1;35
4592;21;18;0;39
4593;22;12;4;38
4594;25;14;2;41
4595;13;16;3;32
4596;13;8;2;23
4597;11;15;2;28
4598;20;10;1;31
4599;16;10;0;26
4600;16;14;0;30
4601;25;11;0;36
4602;25;14;4;43
4603;21;12;2;35
4604;22;18;0;40
4605;21;14;0;35
4606;17;8;2;27
4607;19;13;4;36
4608;13;15;2;30
4609;21;10;2;33
4610;17;10;2;29
4611;16;16;2;34
4612;16;9;4;29
4613;17;18;1;36
4614;14;10;1;25
4615;18;13;2;33
4616;25;6;1;32
4617;15;11;1;27
4618;13;23;1;37
4619;13;16;5;34
4620;16;13;3;32
4621;23;16;3;42
4622;17;8;2;27
4623;16;9;6;31
4624;10;10;3;23
4625;19;13;1;33
4626;11;11;3;25
4627;22;7;3;32
4628;21;11;1;33
4629;15;11;2;28
4630;17;6;2;25
4631;17;15;4;36
4632;13;15;3;31
4633;18;13;1;32
4634;23;10;3;36
4635;15;5;4;24
4636;13;19;2;34
4637;19;12;1;32
4638;22;14;3;39
4639;20;13;4;37
4640;20;13;2;35
4641;15;15;1;31
4642;15;14;4;33
4643;14;16;1;31
4644;21;16;2;39
4645;21;9;2;32
4646;18;16;1;35
4647;23;10;1;34
4648;9;10;1;20
4649;19;8;3;30
4650;20;10;5;35
4651;15;10;2;27
4652;10;15;5;30
4653;21;11;1;33
4654;17;20;3;40
4655;23;13;0;36
4656;17;13;2;32
4657;7;10;2;19
4658;22;18;2;42
4659;25;16;0;41
4660;15;12;2;29
4661;10;13;1;24
4662;22;6;2;30
4663;16;12;4;32
4664;16;13;4;33
4665;22;9;5;36
4666;15;15;2;32
4667;21;4;2;27
4668;18;14;1;33
4669;26;9;1;36
4670;22;13;2;37
4671;22;9;1;32
4672;15;18;4;37
4673;24;14;2;40
4674;18;13;3;34
4675;20;14;3;37
4676;17;15;1;33
4677;18;15;2;35
4678;16;15;2;33
4679;27;13;3;43
4680;20;9;1;30
4681;20;10;0;30
4682;18;15;3;36
4683;23;6;4;33
4684;10;16;3;29
4685;13;13;1;27
4686;25;12;1;38
4687;16;7;6;29
4688;16;10;0;26
4689;12;16;1;29
4690;22;14;2;38
4691;25;12;4;41
4692;14;6;1;21
4693;20;16;2;38
4694;21;11;2;34
4695;19;13;3;35
4696;13;13;2;28
4697;16;6;1;23
4698;21;12;4;37
4699;16;6;3;25
4700;11;11;0;22
4701;9;25;2;36
4702;14;13;0;27
4703;24;17;1;42
4704;18;15;3;36
4705;19;14;2;35
4706;24;8;3;35
4707;22;14;2;38
4708;17;20;0;37
4709;16;6;4;26
4710;18;16;2;36
4711;15;12;2;29
4712;9;10;0;19
4713;29;12;1;42
4714;27;12;5;44
4715;16;9;2;27
4716;15;8;0;23
4717;19;15;3;37
4718;17;12;3;32
4719;15;15;2;32
4720;11;7;1;19
4721;11;11;4;26
4722;14;9;3;26
4723;17;9;2;28
4724;18;10;1;29
4725;16;9;1;26
4726;18;10;1;29
4727;18;8;2;28
4728;17;14;1;32
4729;12;19;1;32
4730;24;12;2;38
4731;19;8;4;31
4732;24;9;2;35
4733;22;10;0;32
4734;19;8;5;32
4735;17;13;3;33
4736;22;9;3;34
4737;15;9;0;24
4738;15;11;4;30
4739;15;7;1;23
4740;19;16;2;37
4741;12;12;2;26
4742;19;9;1;29
4743;17;7;2;26
4744;8;20;3;31
4745;19;10;1;30
4746;15;12;1;28
4747;16;12;3;31
4748;13;12;4;29
4749;18;7;1;26
4750;19;12;0;31
4751;14;12;3;29
4752;18;14;4;36
4753;20;8;5;33
4754;20;9;3;32
4755;22;16;4;42
4756;16;20;3;39
4757;19;15;1;35
4758;12;11;3;26
4759;12;11;2;25
4760;20;13;0;33
4761;13;10;3;26
4762;15;8;1;24
4763;18;4;0;22
4764;17;9;3;29
4765;15;7;1;23
4766;12;8;1;21
4767;11;13;2;26
4768;18;12;2;32
4769;12;15;0;27
4770;19;12;2;33
4771;12;14;0;26
4772;13;3;3;19
4773;17;16;2;35
4774;13;12;3;28
4775;19;6;3;28
4776;11;9;2;22
4777;16;12;2;30
4778;17;14;1;32
4779;15;8;3;26
4780;19;11;4;34
4781;25;8;1;34
4782;21;6;1;28
4783;15;11;3;29
4784;15;9;0;24
4785;17;10;2;29
4786;16;10;2;28
4787;11;11;0;22
4788;19;11;2;32
4789;17;8;1;26
4790;18;6;2;26
4791;14;10;1;25
4792;10;8;1;19
4793;19;8;3;30
4794;17;9;1;27
4795;14;8;2;24
4796;20;6;2;28
4797;18;11;3;32
4798;15;9;2;26
4799;17;11;1;29
4800;16;10;2;28
4801;15;11;2;28
4802;17;13;4;34
4803;13;13;2;28
4804;15;8;0;23
4805;13;12;1;26
4806;21;3;3;27
4807;21;13;3;37
4808;12;9;1;22
4809;23;7;2;32
4810;15;6;3;24
4811;20;17;1;38
4812;15;12;4;31
4813;15;9;2;26
4814;16;11;2;29
4815;12;11;3;26
4816;15;11;2;28
4817;14;9;2;25
4818;16;8;5;29
4819;18;12;0;30
4820;18;10;3;31
4821;14;10;2;26
4822;8;9;0;17
4823;16;7;2;25
4824;20;6;2;28
4825;13;13;1;27
4826;21;18;2;41
4827;24;7;2;33
4828;10;16;4;30
4829;23;9;2;34
4830;19;9;1;29
4831;26;8;4;38
4832;20;11;2;33
4833;17;15;3;35
4834;15;12;3;30
4835;16;8;4;28
4836;17;8;2;27
4837;15;9;2;26
4838;15;19;2;36
4839;15;12;0;27
4840;14;16;1;31
4841;15;9;1;25
4842;11;7;2;20
4843;19;14;1;34
